station_id,sensor_id,timestamp,target_value,is_anomaly,anomaly_type,any_anomaly_in_window,split,reconstruction_error,model_version
BRT,BRT_HUM_001,2026-03-02T07:14:00+00:00,59.381734903441235,0,NORMAL,0,test,0.00717556057497859,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:15:00+00:00,59.911344451277465,0,NORMAL,0,test,0.0069692498072981834,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:16:00+00:00,59.57333473257928,0,NORMAL,0,test,0.007180972024798393,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:17:00+00:00,59.51583560763809,0,NORMAL,0,test,0.007199127692729235,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:18:00+00:00,58.86812352956973,0,NORMAL,0,test,0.007816358469426632,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:19:00+00:00,59.996973425125645,0,NORMAL,0,test,0.007645125035196543,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:55:00+00:00,55.6586354413962,0,NORMAL,0,test,0.016219262033700943,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:56:00+00:00,54.82785941714225,0,NORMAL,0,test,0.01680731028318405,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:57:00+00:00,54.9290948241464,0,NORMAL,0,test,0.015150254592299461,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:58:00+00:00,54.66805970890117,0,NORMAL,0,test,0.012718741782009602,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T07:59:00+00:00,54.21971933145221,0,NORMAL,0,test,0.013140575960278511,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:00:00+00:00,54.78487303878646,0,NORMAL,0,test,0.013645322993397713,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:01:00+00:00,53.92729551645319,0,NORMAL,0,test,0.013759614899754524,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:02:00+00:00,53.316649172501606,0,NORMAL,0,test,0.014507010579109192,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:03:00+00:00,53.477823995001465,0,NORMAL,0,test,0.016262587159872055,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:04:00+00:00,53.547539547868446,0,NORMAL,0,test,0.01761135272681713,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:05:00+00:00,53.391617048679905,0,NORMAL,0,test,0.017366183921694756,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:06:00+00:00,54.8779477368833,0,NORMAL,0,test,0.01728401891887188,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:07:00+00:00,54.70503147265568,0,NORMAL,0,test,0.01724337786436081,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:08:00+00:00,54.71492931355095,0,NORMAL,0,test,0.017347069457173347,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:09:00+00:00,53.619407180385586,0,NORMAL,0,test,0.017590662464499474,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:10:00+00:00,54.69036247816833,0,NORMAL,0,test,0.017492998391389847,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:11:00+00:00,54.68365756757595,0,NORMAL,0,test,0.017197197303175926,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:12:00+00:00,54.45181648643855,0,NORMAL,0,test,0.016732942312955856,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:13:00+00:00,53.859342750950454,0,NORMAL,0,test,0.016086552292108536,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:14:00+00:00,54.01422336926112,0,NORMAL,0,test,0.014964010566473007,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:15:00+00:00,53.862220744890614,0,NORMAL,0,test,0.014466456137597561,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:16:00+00:00,53.16482625860671,0,NORMAL,0,test,0.014252277091145515,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:17:00+00:00,53.185867730507915,0,NORMAL,0,test,0.014378472231328487,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:18:00+00:00,52.67308613770801,0,NORMAL,0,test,0.014853226952254772,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:19:00+00:00,52.784823198901,0,NORMAL,0,test,0.014469683170318604,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:20:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.014916781336069107,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:21:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.014812626875936985,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:22:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.013361813500523567,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:23:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.013793325051665306,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:24:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.013637798838317394,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:25:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.013115481473505497,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:26:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.013254407793283463,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:27:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.013225837610661983,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:28:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.0131891630589962,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:29:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.0131384851410985,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:30:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.012902182526886463,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:31:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.012230543419718742,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:32:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.010174266062676907,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:33:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.0083953607827425,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:34:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.006819410715252161,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:35:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.005306029226630926,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:36:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.005348934791982174,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:37:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.00525749521329999,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:38:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.004806399345397949,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:39:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.004721902776509523,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:40:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.004103587940335274,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:41:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.00297308131121099,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:42:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.0019989502616226673,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:43:00+00:00,52.784823198901,1,STUCK_VALUE,1,test,0.001774636679328978,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:44:00+00:00,52.667115275941626,0,NORMAL,1,test,0.001167299342341721,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:45:00+00:00,53.177097096135,0,NORMAL,1,test,0.0007946147816255689,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:46:00+00:00,53.78070740625659,0,NORMAL,1,test,0.0014505767030641437,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:47:00+00:00,53.00074144415019,0,NORMAL,1,test,0.0015345750143751502,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:48:00+00:00,53.171266021743,0,NORMAL,1,test,0.0014200527220964432,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:49:00+00:00,53.466473214381345,0,NORMAL,1,test,0.001459338003769517,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:50:00+00:00,53.686598540592115,0,NORMAL,1,test,0.0015882615698501468,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:51:00+00:00,53.60637277999089,0,NORMAL,1,test,0.0015842856373637915,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:52:00+00:00,53.61533968321764,0,NORMAL,1,test,0.0015502598835155368,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:53:00+00:00,53.99808627106439,0,NORMAL,1,test,0.0016935184830799699,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:54:00+00:00,53.51792642013,0,NORMAL,1,test,0.0016673102509230375,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:55:00+00:00,54.02434981518474,0,NORMAL,1,test,0.001692376215942204,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:56:00+00:00,54.139748199958994,0,NORMAL,1,test,0.001704504364170134,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:57:00+00:00,54.29341629773269,0,NORMAL,1,test,0.0017315291333943605,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:58:00+00:00,53.69367909033068,0,NORMAL,1,test,0.0018874822417274117,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T08:59:00+00:00,53.96254374586635,0,NORMAL,1,test,0.0019144437974318862,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:00:00+00:00,53.72637577661855,0,NORMAL,1,test,0.002217290224507451,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:01:00+00:00,54.19648225905762,0,NORMAL,1,test,0.0022637592628598213,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:02:00+00:00,54.17474203726842,0,NORMAL,1,test,0.0023578207474201918,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:03:00+00:00,54.54995715471104,0,NORMAL,1,test,0.0024548396468162537,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:04:00+00:00,54.02751667715142,0,NORMAL,1,test,0.0028449581004679203,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:05:00+00:00,54.85122847501872,0,NORMAL,1,test,0.0030598703306168318,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:06:00+00:00,55.16879597069882,0,NORMAL,1,test,0.003418093314394355,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:07:00+00:00,55.321877123497515,0,NORMAL,1,test,0.003758837701752782,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:08:00+00:00,54.706843625038914,0,NORMAL,1,test,0.003949457313865423,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:09:00+00:00,55.40126608857213,0,NORMAL,1,test,0.004127626307308674,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:10:00+00:00,55.082678845214744,0,NORMAL,1,test,0.00413859449326992,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:11:00+00:00,55.91325323992991,0,NORMAL,1,test,0.004449629690498114,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:12:00+00:00,56.74488937096589,0,NORMAL,1,test,0.006037829909473658,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:13:00+00:00,57.18734320715764,0,NORMAL,0,test,0.008221730589866638,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:14:00+00:00,56.532486982056376,0,NORMAL,0,test,0.00792868435382843,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:15:00+00:00,57.23032887959809,0,NORMAL,0,test,0.008252803236246109,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:16:00+00:00,56.98338891316051,0,NORMAL,0,test,0.007792997173964977,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:17:00+00:00,57.30061928470283,0,NORMAL,0,test,0.007676230743527412,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:18:00+00:00,58.3697329743613,0,NORMAL,0,test,0.009019842371344566,lstm-ae-bharati-v1
BRT,BRT_HUM_001,2026-03-02T09:19:00+00:00,58.05227839344811,0,NORMAL,0,test,0.008730807341635227,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:49:00+00:00,42.11338003438097,0,NORMAL,0,test,0.008111461997032166,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:50:00+00:00,42.2899808882697,0,NORMAL,0,test,0.008167370222508907,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:51:00+00:00,42.2786313559947,0,NORMAL,0,test,0.008187918923795223,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:52:00+00:00,42.968208669393846,0,NORMAL,0,test,0.008302176371216774,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:53:00+00:00,42.45203208724782,0,NORMAL,0,test,0.007650920655578375,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:54:00+00:00,42.53392732418789,0,NORMAL,0,test,0.007820749655365944,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:55:00+00:00,42.845340374449144,0,NORMAL,0,test,0.007799272891134024,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:56:00+00:00,43.47766402872929,0,NORMAL,0,test,0.00829889066517353,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:57:00+00:00,43.60258648123391,0,NORMAL,0,test,0.008479434065520763,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:58:00+00:00,43.52521487043823,0,NORMAL,0,test,0.00850034411996603,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T04:59:00+00:00,43.43017565009147,0,NORMAL,0,test,0.008410993963479996,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:00:00+00:00,25.347579306730008,1,SPIKE,1,test,0.6155422329902649,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:01:00+00:00,25.624288270906497,1,SPIKE,1,test,1.0725139379501343,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:02:00+00:00,25.498279683832177,1,SPIKE,1,test,1.3554576635360718,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:03:00+00:00,26.15102682606204,1,SPIKE,1,test,1.62355375289917,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:04:00+00:00,25.601614695220892,1,SPIKE,1,test,1.9271167516708374,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:05:00+00:00,44.089815497868344,0,NORMAL,1,test,1.9626823663711548,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:06:00+00:00,43.925026019260386,0,NORMAL,1,test,2.1253018379211426,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:07:00+00:00,43.981627915632345,0,NORMAL,1,test,2.2802681922912598,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:08:00+00:00,44.12636655474613,0,NORMAL,1,test,2.3998496532440186,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:09:00+00:00,44.3142146777878,0,NORMAL,1,test,2.5057294368743896,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:10:00+00:00,45.04249576558528,0,NORMAL,1,test,2.6199162006378174,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:11:00+00:00,44.37631255008056,0,NORMAL,1,test,2.697161912918091,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:12:00+00:00,44.202208679235525,0,NORMAL,1,test,2.7565629482269287,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:13:00+00:00,44.07006585532285,0,NORMAL,1,test,2.794060230255127,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:14:00+00:00,43.492153187022666,0,NORMAL,1,test,2.8034281730651855,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:15:00+00:00,43.82408506407851,0,NORMAL,1,test,2.802220344543457,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:16:00+00:00,44.288865449527286,0,NORMAL,1,test,2.7939107418060303,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:17:00+00:00,44.85073147912553,0,NORMAL,1,test,2.774038076400757,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:18:00+00:00,45.31533814396998,0,NORMAL,1,test,2.7402985095977783,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:19:00+00:00,45.225602745139675,0,NORMAL,1,test,2.7020797729492188,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:20:00+00:00,45.576389333890305,0,NORMAL,1,test,2.654378652572632,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:21:00+00:00,45.67227572899837,0,NORMAL,1,test,2.6013991832733154,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:22:00+00:00,45.26625764005188,0,NORMAL,1,test,2.529405117034912,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:23:00+00:00,45.10717274110304,0,NORMAL,1,test,2.467749834060669,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:24:00+00:00,44.94954219143276,0,NORMAL,1,test,2.408721923828125,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:25:00+00:00,45.289397883634194,0,NORMAL,1,test,2.3542580604553223,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:26:00+00:00,45.93877092942339,0,NORMAL,1,test,2.3031530380249023,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:27:00+00:00,45.71045969222048,0,NORMAL,1,test,2.2550208568573,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:28:00+00:00,46.11483239313568,0,NORMAL,1,test,2.223479986190796,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:29:00+00:00,45.37451037311384,0,NORMAL,1,test,2.2180848121643066,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:30:00+00:00,45.55274433686176,0,NORMAL,1,test,1.8463475704193115,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:31:00+00:00,46.49648745255519,0,NORMAL,1,test,1.4751579761505127,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:32:00+00:00,46.47886709860068,0,NORMAL,1,test,1.0528347492218018,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:33:00+00:00,46.44409161991392,0,NORMAL,1,test,0.6124688386917114,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:34:00+00:00,46.639053523197475,0,NORMAL,0,test,0.01122333575040102,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:35:00+00:00,47.45065195086114,0,NORMAL,0,test,0.012912309728562832,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:36:00+00:00,47.458589785507755,0,NORMAL,0,test,0.013989194296300411,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:37:00+00:00,47.15385165517779,0,NORMAL,0,test,0.013919186778366566,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:38:00+00:00,47.6936090433673,0,NORMAL,0,test,0.014134078286588192,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:39:00+00:00,47.56926345901335,0,NORMAL,0,test,0.013384477235376835,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:40:00+00:00,47.74747757975789,0,NORMAL,0,test,0.011066553182899952,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:41:00+00:00,47.87756166430635,0,NORMAL,0,test,0.01097058691084385,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:42:00+00:00,47.371540758280474,0,NORMAL,0,test,0.011546069756150246,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:43:00+00:00,47.25236565709819,0,NORMAL,0,test,0.012826669029891491,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:44:00+00:00,48.0218985749265,0,NORMAL,0,test,0.011514677666127682,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:45:00+00:00,46.85869357012752,0,NORMAL,0,test,0.012803729623556137,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:46:00+00:00,46.61694917249488,0,NORMAL,0,test,0.014694931916892529,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:47:00+00:00,46.72272155447936,0,NORMAL,0,test,0.015731191262602806,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:48:00+00:00,47.26165584660222,0,NORMAL,0,test,0.014904447831213474,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:49:00+00:00,48.25468140849926,0,NORMAL,0,test,0.014401290565729141,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:50:00+00:00,48.29340766217641,0,NORMAL,0,test,0.014530723914504051,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:51:00+00:00,48.09244609186883,0,NORMAL,0,test,0.014902661554515362,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:52:00+00:00,48.224149472063345,0,NORMAL,0,test,0.015689285472035408,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:53:00+00:00,48.22933733869276,0,NORMAL,0,test,0.016089264303445816,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:54:00+00:00,48.594804018630654,0,NORMAL,0,test,0.015665855258703232,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:55:00+00:00,48.65705066921072,0,NORMAL,0,test,0.015507864765822887,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:56:00+00:00,47.75798932758049,0,NORMAL,0,test,0.016566237434744835,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:57:00+00:00,48.13623923419089,0,NORMAL,0,test,0.016699522733688354,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:58:00+00:00,47.14132720999511,0,NORMAL,0,test,0.020174166187644005,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T05:59:00+00:00,48.33294530213623,0,NORMAL,0,test,0.017756318673491478,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:00:00+00:00,47.8889224951933,1,DRIFT,1,test,0.015510763972997665,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:01:00+00:00,47.501013345545374,1,DRIFT,1,test,0.016302933916449547,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:02:00+00:00,46.46923440214282,1,DRIFT,1,test,0.020851336419582367,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:03:00+00:00,46.35134092757481,1,DRIFT,1,test,0.023676393553614616,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:04:00+00:00,46.22463222025466,1,DRIFT,1,test,0.026187054812908173,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:05:00+00:00,45.90119902517427,1,DRIFT,1,test,0.029740894213318825,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:06:00+00:00,45.25499184066005,1,DRIFT,1,test,0.03522679582238197,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:07:00+00:00,44.95821687870301,1,DRIFT,1,test,0.04009225592017174,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:08:00+00:00,45.399184443191295,1,DRIFT,1,test,0.04029708355665207,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:09:00+00:00,44.467542464939086,1,DRIFT,1,test,0.04404257982969284,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:10:00+00:00,44.29268842242761,1,DRIFT,1,test,0.04640251398086548,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:11:00+00:00,44.03794259198318,1,DRIFT,1,test,0.04726004600524902,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:12:00+00:00,43.53799717543215,1,DRIFT,1,test,0.047884657979011536,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:13:00+00:00,43.29724642845506,1,DRIFT,1,test,0.04817585274577141,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:14:00+00:00,42.9099809372081,1,DRIFT,1,test,0.047843221575021744,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:15:00+00:00,43.17668429955291,1,DRIFT,1,test,0.04173731058835983,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:16:00+00:00,42.777582689743184,1,DRIFT,1,test,0.03515571728348732,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:17:00+00:00,42.40867805426176,1,DRIFT,1,test,0.031147940084338188,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:18:00+00:00,42.26903237117246,1,DRIFT,1,test,0.03145391494035721,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:19:00+00:00,41.812414593471935,1,DRIFT,1,test,0.03412749990820885,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:20:00+00:00,41.48065782104429,1,DRIFT,1,test,0.036911770701408386,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:21:00+00:00,41.27615590510874,1,DRIFT,1,test,0.040104739367961884,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:22:00+00:00,41.25713822352609,1,DRIFT,1,test,0.04190778732299805,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:23:00+00:00,40.81320569327277,1,DRIFT,1,test,0.044377315789461136,lstm-ae-bharati-v1
BRT,BRT_POWER_001,2026-03-02T06:24:00+00:00,40.336889667073834,1,DRIFT,1,test,0.0447915755212307,lstm-ae-bharati-v1
